timestamp,value,is_anomaly
1,-46.0638622499572,0
2,122.176997997875,0
3,123.647135326895,0
4,438.48856430725,0
5,416.041728804213,0
6,402.950471518129,0
7,612.056214591524,0
8,723.222981490528,0
9,794.738916678593,0
10,798.56313410891,0
11,1045.37886882967,0
12,1021.92694434677,0
13,1005.51236687281,0
14,932.820623893485,0
15,1305.54017048417,0
16,1264.18930123573,0
17,1328.01219896297,0
18,1472.50301324172,0
19,1514.22985515816,0
20,1542.03534694427,0
21,1615.5817198519,0
22,1642.44869579402,0
23,1612.63305862922,0
24,1454.55954138197,0
25,1716.84007664729,0
26,1675.22650313481,0
27,1681.07606582502,0
28,1571.34099987235,0
29,1666.60422233995,0
30,1748.11679851543,0
31,1828.7631737181,0
32,1685.93658087704,0
33,1715.93713471999,0
34,1656.42456658101,0
35,1512.07128513639,0
36,1571.20757560117,0
37,1540.34595306724,0
38,1533.90480555904,0
39,1598.47309752432,0
40,1523.06576983803,0
41,1390.26732274329,0
42,1330.39306340374,0
43,1361.89424235685,0
44,1291.19527089277,0
45,1117.22292976479,0
46,1052.42619649203,0
47,1084.70564534209,0
48,1054.26938606747,0
49,905.276094321642,0
50,925.494194557896,0
51,810.291302172173,0
52,646.349220041058,0
53,660.591090899887,0
54,454.105992177339,0
55,614.733549370806,0
56,592.414497904934,0
57,307.366359905475,0
58,175.362146375943,0
59,253.117425091429,0
60,121.462716636209,0
61,286.644745152595,0
62,1.00986752665972,0
63,6.23411500323391,0
64,-112.435863163967,0
65,-238.165288550689,0
66,-205.7450000794,0
67,-436.20236595249,0
68,-184.026108189332,0
69,-345.099325284804,0
70,-199.017181952919,0
71,-386.985182938922,0
72,-524.086973090757,0
73,-428.681351295555,0
74,-589.458824126398,0
75,-634.046869914811,0
76,-504.172350147863,0
77,-576.901377073512,0
78,-537.409252170967,0
79,-526.730546140476,0
80,-578.140807613291,0
81,-562.248150246885,0
82,-503.822428536722,0
83,-360.382782758721,0
84,-577.392782922527,0
85,-351.01442690691,0
86,-336.317314785542,0
87,-226.761036614638,0
88,-303.520989285514,0
89,-190.086461901816,0
90,-143.097643693118,0
91,-156.307943453898,0
92,67.3761848717692,0
93,131.198826394072,0
94,161.002707184822,0
95,316.688628714024,0
96,301.206498939041,0
97,215.166175209547,0
98,362.725397059244,0
99,389.35491530316,0
100,545.695559879996,0
101,622.105443444302,0
102,773.697352110356,0
103,779.512472165035,0
104,970.272960237525,0
105,990.461162594063,0
106,1305.34079293046,0
107,1304.28256031316,0
108,1416.18958811731,0
109,1462.08582773075,0
110,1673.12846059214,0
111,1553.99570492171,0
112,1660.21872674441,0
113,1921.24678130189,0
114,1818.39915470852,0
115,1943.19677803967,0
116,2008.26905451402,0
117,2094.07834559982,0
118,2173.97505553413,0
119,2317.28302586822,0
120,2325.6520453607,0
121,2361.55513275755,0
122,2591.75713782612,0
123,2507.91049749338,0
124,2564.77998530334,0
125,2621.318008537,0
126,2740.10018718399,0
127,2708.74101558533,0
128,2747.46980660158,0
129,2719.50641799576,0
130,2777.78552632311,0
131,2833.58607409941,0
132,2790.36496032615,0
133,2903.17145121877,0
134,2722.49075986264,0
135,2889.44723054494,0
136,2717.68177241106,0
137,2821.1740072957,0
138,2786.74029184131,0
139,2756.99894812295,0
140,2788.06759520755,0
141,2591.44535986767,0
142,2840.76671714163,0
143,2546.02243787572,0
144,2615.15071723717,0
145,2511.72251562998,0
146,2497.22439288388,0
147,2704.30643942615,0
148,2461.55191644498,0
149,2285.51257658147,0
150,2193.11401152517,0
151,2320.71913746527,0
