timestamp,value,is_anomaly
1,530.537582042541,0
2,-36.1821042801609,0
3,698.380384857097,0
4,745.766196719615,0
5,472.031180213645,0
6,-241.726122698392,0
7,73.2177050969953,0
8,396.864481841752,0
9,581.854118875094,0
10,1617.14763429276,0
11,1027.34383192026,0
12,468.499094134847,0
13,395.899926602743,0
14,806.647037011489,0
15,868.701942385929,0
16,888.946662487256,0
17,1219.64328610214,0
18,824.599824106832,0
19,1419.90336804025,0
20,811.008510807387,0
21,1278.48811608411,0
22,1579.963563116,0
23,1541.31464138095,0
24,1868.51740569955,0
25,1580.26249895549,0
26,1861.13189234857,0
27,2149.46410538128,0
28,1490.71240404576,0
29,1305.17104335324,0
30,1890.30796428333,0
31,1827.06278626762,0
32,1752.59969224444,0
33,1843.93651748979,0
34,1803.30554048439,0
35,2399.84990158065,0
36,2613.62544169505,0
37,2591.4367712975,0
38,2061.78342640834,0
39,2769.56392955196,0
40,2198.50361108577,0
41,3051.47499420614,0
42,2605.95317287056,0
43,2232.55800054774,0
44,2111.98780086993,0
45,2007.82939750083,0
46,2076.77713302454,0
47,1903.9200634996,0
48,3020.14554273319,0
49,2913.86106237867,0
50,2511.34601451385,0
51,2729.98123700792,0
52,2491.42205461325,0
53,3639.15647171381,0
54,2357.40445277307,0
55,2668.98125650902,0
56,2804.44137668617,0
57,2963.70580076046,0
58,2656.74539639015,0
59,1842.8975630638,0
60,2235.24026271271,0
61,2891.64041017837,0
62,2747.79391104551,0
63,2378.07004137032,0
64,2710.50896722503,0
65,2430.49906918734,0
66,2853.48396091922,0
67,2182.62241005524,0
68,2897.32460369856,0
69,2845.46620873752,0
70,2766.11073592569,0
71,2740.52929502328,0
72,2827.83197688522,0
73,2455.08782099973,0
74,2657.20240228502,0
75,2959.94027532552,0
76,3122.76687175246,0
77,2725.65076995439,0
78,2606.60425484442,0
79,2273.05611177582,0
80,2046.48564105188,0
81,2286.72110991939,0
82,3091.91652523076,0
83,2880.65791949192,0
84,2464.37370645647,0
85,2362.83903110352,0
86,2345.43101576275,0
87,2893.00172195739,0
88,2361.95364096911,0
89,2955.1467932333,0
90,2689.4039913533,0
91,2929.42789576556,0
92,2036.30385507205,0
93,2367.72988529157,0
94,1988.89848407322,0
95,2558.89759918291,0
96,2345.4400909625,0
97,2161.93422889642,0
98,2836.65813301737,0
99,2322.48372901614,0
100,2608.27126947606,0
101,2500.41390629988,0
102,1853.90360809758,0
103,1897.20338552018,0
104,2142.08983969376,0
105,1649.74317652772,0
106,2314.3787523947,0
107,1550.13901829391,0
108,2696.69518961106,0
109,1825.89629254865,0
110,2682.11773028323,0
111,1826.8509759675,0
112,1586.28639449933,0
113,1971.04923214263,0
114,1957.42430340738,0
115,1259.07057608998,0
116,2342.71775000881,0
117,1459.50734340676,0
118,2032.35455207147,0
119,2086.53146404214,0
120,1934.90181391889,0
121,1824.44537204317,0
122,1945.03938850098,0
123,1432.0914581992,0
124,1534.63236363126,0
125,1407.42990857325,0
126,2486.2700664444,0
127,2453.18497492691,0
128,1959.11624278893,0
129,1361.99237686236,0
130,1858.86122537902,0
131,2471.90397375465,0
132,1681.75844230987,0
133,2200.7081058102,0
134,1499.85630936871,0
135,2178.03093519331,0
136,1530.94981543546,0
137,1434.47584556139,0
138,1560.33702952315,0
139,1612.44854333519,0
140,1614.75743916118,0
141,2297.43515266709,0
142,2049.4377243407,0
143,1915.46262157425,0
144,1634.46270526277,0
145,1689.1675017903,0
146,1816.61401159597,0
147,1704.9670416143,0
148,2005.26194311019,0
149,2406.67162780531,0
150,1778.16532528766,0
151,2876.65216010511,0
152,1798.22412762943,0
153,2323.89539643914,0
154,3352.81524117214,0
155,2801.09453672712,0
156,2385.64467365083,0
157,2183.81607874749,0
158,2810.19981397991,0
159,2618.50862537619,0
160,2521.49561105314,0
161,2848.86680500181,0
162,2576.24052882806,0
163,3890.47565645246,0
164,3551.46193920522,0
165,3244.78236945499,0
166,3273.82616133649,0
167,2826.88256730433,0
168,3457.61486907539,0
169,3021.51163372922,0
170,2816.95111357687,0
171,4037.18322036537,0
172,2971.27829132277,0
173,3288.47275266411,0
174,3223.33901287898,0
175,3154.44054190173,0
176,3839.44189617546,0
177,3054.02419847565,0
178,3648.71299744658,0
179,3568.11687329084,0
180,3308.53356175891,0
181,3905.85195216628,0
182,3829.87572371446,0
183,3834.16606838088,0
184,4534.43754558585,0
185,4424.18928494885,0
186,4244.37483556871,0
187,4413.57597518787,0
188,4125.5070386438,0
189,4410.89620023952,0
190,5004.14002913217,0
191,4626.00140811804,0
192,4768.11084007755,0
193,5585.59382828862,0
194,4561.77777421314,0
195,5299.34444415744,0
196,5701.92093059967,0
197,4626.78770797388,0
198,5129.83340433739,0
199,5035.2629765796,0
200,5063.21027574105,0
201,4908.63317779109,0
202,5035.98258496686,0
203,5971.20281223187,0
204,5766.49490418375,0
205,5904.90468320804,0
206,6283.17038401223,0
207,5576.16237345555,0
208,6113.34137835153,0
209,5823.94848244932,0
210,5708.67600625274,0
211,6341.60929005315,0
212,6044.62319517967,0
213,5660.80252533028,0
214,6050.21205033963,0
215,6801.81177091801,0
216,6727.5311679982,0
217,5727.06338847127,0
218,6402.6368311797,0
219,6756.12341515709,0
220,5815.27485468329,0
221,7080.62998116807,0
222,6346.38939745159,0
223,6721.88111880189,0
224,6577.49211376299,0
225,7331.0674176388,0
226,6149.67872103336,0
227,6724.30320110785,0
228,6390.68368134133,0
229,7022.79505006928,0
230,7790.23585120931,0
231,6324.02665289932,0
232,6940.12941991667,0
233,6937.83815368317,0
234,7645.56897793729,0
235,6662.63217197014,0
236,7282.91463480629,0
237,7790.15405939555,0
238,7029.47257015529,0
239,6873.75875375217,0
240,7113.47165302165,0
241,7398.86534564621,0
242,6809.60468820265,0
243,7880.22278103285,0
244,7250.12501502956,0
245,6096.64574828342,0
246,6829.68862160349,0
247,7904.90439660099,0
248,6901.82111194755,0
249,7260.5753089861,0
250,7324.69513281793,0
251,6672.20831009996,0
252,7512.87679682584,0
253,7487.19794148468,0
254,8070.36021062638,0
255,7733.23405169833,0
256,7349.37522369525,0
257,7280.38770330528,0
258,7552.19051476875,0
259,6947.77111572824,0
260,7339.20090340077,0
261,7430.59263734502,0
262,7500.85863470391,0
263,6815.27935560123,0
264,7845.51601700762,0
265,7528.63930756206,0
266,8239.46978465747,0
267,6462.3361041304,0
268,6968.973718617,0
269,6502.40054130275,0
270,7004.74245597067,0
271,7280.8398308089,0
272,7821.42369483073,0
273,6942.47067014572,0
274,6620.60778956886,0
275,6958.41235200902,0
276,7310.63943287994,0
277,7114.01043373185,0
278,7548.81288185552,0
279,6878.98300638468,0
280,6316.31530816324,0
281,7336.95506159108,0
282,6486.98977251807,0
283,7158.55030267249,0
284,7094.75014678014,0
285,7014.63353511885,0
286,7535.40324894891,0
287,6739.15015190193,0
288,6272.61654123379,0
289,6803.00980638079,0
290,6662.68568435867,0
291,6988.77441933921,0
292,7368.31911907706,0
293,5966.75385474537,0
