timestamp,value,is_anomaly
1,-281.129226660013,0
2,141.363496042075,0
3,-261.277613349315,0
4,891.936445176684,0
5,377.682139002056,0
6,-84.6998999488264,0
7,560.979945469741,0
8,729.426594095164,0
9,710.801405311247,0
10,367.38038636764,0
11,1240.13167664096,0
12,786.484630004421,0
13,381.891146907544,0
14,-286.374613656585,0
15,1269.08466424753,0
16,789.587016787689,0
17,849.41292368514,0
18,1327.92683872036,0
19,1316.77876754342,0
20,1256.95034393557,0
21,1444.72854662549,0
22,1422.59513431407,0
23,1141.41484620101,0
24,246.817336360337,0
25,1458.02458785585,0
26,1185.8242175109,0
27,1171.66693037064,0
28,607.504520815168,0
29,1082.09845366869,0
30,1511.17271513426,0
31,1958.3518332238,0
32,1320.07161607606,0
33,1560.01471976245,0
34,1377.5316051879,0
35,795.219451582905,0
36,1241.41844331571,0
37,1260.87865471246,0
38,1419.87643866684,0
39,1948.45216281822,0
40,1800.03066663566,0
41,1382.91636682491,0
42,1341.9091118452,0
43,1767.34876370761,0
44,1698.707994844,0
45,1129.46097377955,0
46,1111.26287968343,0
47,1582.857244545,0
48,1750.98200470269,0
49,1337.52819423187,0
50,1767.30627872633,0
51,1529.14167403722,0
52,1051.21457619438,0
53,1456.73702116907,0
54,767.254675459561,0
55,1894.69225996388,0
56,2111.50274675877,0
57,1020.86189317199,0
58,681.955760746007,0
59,1374.4865684621,0
60,1019.67499429638,0
61,2125.17572543015,0
62,984.293590904765,0
63,1271.55695955867,0
64,930.224151144368,0
65,538.176856456166,0
66,913.095834376404,0
67,-32.6945844226372,0
68,1394.6081939088,0
69,754.04920164585,0
70,1615.13606625854,0
71,799.247459736728,0
72,213.34177468328,0
73,757.014158087592,0
74,7.74610225379428,0
75,-189.432811466324,0
76,453.900349213007,0
77,68.693285744367,0
78,215.021430886928,0
79,193.789023007672,0
80,-159.953257474031,0
81,-204.879483149571,0
82,-63.6078191706817,0
83,474.629003853842,0
84,-797.588494333283,0
85,104.000045517648,0
86,-66.6701553309649,0
87,210.201096943664,0
88,-458.249753032451,0
89,-205.285542063185,0
90,-302.015789126748,0
91,-716.597290598978,0
92,24.3347393568606,0
93,-44.5353020988305,0
94,-298.436639717779,0
95,56.2556325917623,0
96,-451.445431374939,0
97,-1321.65388432707,0
98,-1045.6431718722,0
99,-1379.12457872184,0
100,-1078.5207326285,0
101,-1181.4013270314,0
102,-917.566504919986,0
103,-1380.61950053105,0
104,-929.989280585167,0
105,-1326.12558050596,0
106,-261.640992654395,0
107,-761.317849037837,0
108,-697.972201384418,0
109,-957.103397256898,0
110,-391.585188244039,0
111,-1454.77100217087,0
112,-1391.96409116004,0
113,-551.385549439752,0
114,-1502.24172104269,0
115,-1311.56916235035,0
116,-1402.27264920315,0
117,-1374.30848544854,0
118,-1358.53687975679,0
119,-1010.22612263901,0
120,-1311.30965598199,0
121,-1455.52982755086,0
122,-615.426866389934,0
123,-1309.49963277458,0
124,-1283.09495417424,0
125,-1234.50992029139,0
126,-852.95668576959,0
127,-1190.44987902071,0
128,-1155.03122249256,0
129,-1424.18394626477,0
130,-1239.64036046937,0
131,-1040.87886435676,0
132,-1306.23477660631,0
133,-771.627279707252,0
134,-1664.9173073304,0
135,-808.801576741399,0
136,-1605.13392313031,0
137,-1011.32251242189,0
138,-1075.53092165061,0
139,-1091.43153290335,0
140,-781.484141211246,0
141,-1576.17711201275,0
142,-137.695660211724,0
143,-1373.39571811767,0
144,-784.398935510916,0
145,-1030.24796257885,0
146,-816.050821305618,0
147,514.498691932442,0
148,-367.346516744042,0
149,-902.768186246429,0
150,-1009.17173042615,0
151,-12.0759538397956,0
152,-168.655876601251,0
153,-248.31734955031,0
154,-468.087677004626,0
155,-663.446952570176,0
156,-420.838369729517,0
157,572.007121878484,0
158,-102.119340879593,0
159,-389.158014822621,0
160,1135.39547382061,0
161,541.08457618068,0
162,298.557168965378,0
163,940.101495147451,0
164,918.669378910972,0
165,295.322925738681,0
166,1624.71807064909,0
167,569.283278737588,0
168,95.6740325584659,0
169,726.020470922662,0
170,936.889119864431,0
171,1935.37282861346,0
172,992.338344336081,0
173,1199.75921361255,0
174,1006.69689981663,0
175,937.433824338135,0
176,1117.64567481999,0
177,1532.36555241579,0
178,2155.43535113189,0
179,1723.67544327072,0
180,1844.3090743686,0
181,781.77582009328,0
182,1816.68190931304,0
183,1506.20083355167,0
184,777.530338855695,0
185,1704.61342075347,0
186,1426.48666828577,0
187,2185.10457889012,0
188,1203.56151743691,0
189,1377.48927944388,0
190,1174.21778514705,0
191,1530.29568562078,0
192,1807.62454631822,0
193,1310.29434448818,0
194,2026.6345113941,0
195,1116.92569758279,0
196,1196.56320974533,0
197,2324.3882113231,0
198,1219.2834862331,0
199,1864.0160557453,0
200,1504.91606653759,0
201,1857.77313426453,0
202,2428.95993699113,0
203,2374.77979604324,0
204,1499.75945569214,0
205,605.96668502011,0
206,2748.52277258108,0
207,1906.27943010111,0
208,1830.84073518289,0
209,1559.87468637831,0
210,1773.17396059299,0
211,1444.19855787391,0
212,1681.34366359312,0
213,1282.48333852615,0
214,814.56862409374,0
215,1845.78923357114,0
216,2051.67839362917,0
217,1191.3441526639,0
218,728.037592054498,0
219,1544.04097434046,0
220,1193.84282412971,0
221,390.505525326679,0
222,1129.96129400379,0
223,800.250292243468,0
224,885.030708900159,0
225,470.335776440883,0
226,1757.23638661345,0
227,745.753636300132,0
228,121.16755982898,0
229,883.514650879534,0
230,861.847878582038,0
231,246.455787498141,0
232,-664.514088350414,0
233,296.360675947814,0
234,788.93547465799,0
235,450.796942443975,0
236,379.313833870643,0
237,622.235671376105,0
238,-220.133177068292,0
239,755.289729251899,0
240,204.034555728815,0
241,471.449233358375,0
242,565.135936511962,0
243,146.225427289312,0
244,-403.711009092237,0
245,464.787479213181,0
246,-1013.44046398677,0
247,-407.99998247826,0
248,-327.733894707053,0
249,-336.586093113348,0
250,150.292860952812,0
251,-295.724136731806,0
252,-219.627358940269,0
253,-479.574574442878,0
254,-603.484326729633,0
255,-220.377498335363,0
256,-57.9916059635473,0
